player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Bruce Brown,brownbr01,2026,16,473.0,16.0,2025-11-22,,,SAC,"L, 123-128",,,1,7,0.143,0,3,0.0,1,4,0.25,0.143,0,0,,1,2,3,3,0,0,1,3,2,-1.3,-8
Bruce Brown,brownbr01,2026,17,474.0,17.0,2025-11-24,,,MEM,"W, 125-115",,,3,8,0.375,1,2,0.5,2,6,0.333,0.438,2,2,1.0,1,2,3,2,0,0,2,1,9,4.9,15
Bruce Brown,brownbr01,2026,18,475.0,18.0,2025-11-28,,,SAS,"L, 136-139",,,1,8,0.125,0,2,0.0,1,6,0.167,0.125,1,2,0.5,1,3,4,1,0,0,0,1,3,-0.7,-6
Bruce Brown,brownbr01,2026,19,476.0,19.0,2025-11-29,,,PHO,"W, 130-112",,,2,6,0.333,0,1,0.0,2,5,0.4,0.333,0,0,,1,1,2,10,1,1,1,3,4,8.1,4
Bruce Brown,brownbr01,2026,20,477.0,20.0,2025-12-01,,,DAL,"L, 121-131",,,3,9,0.333,0,2,0.0,3,7,0.429,0.333,1,1,1.0,1,3,4,2,0,0,0,1,7,4.5,-6
Bruce Brown,brownbr01,2026,21,478.0,21.0,2025-12-03,,,IND,"W, 135-120",,,6,7,0.857,1,1,1.0,5,6,0.833,0.929,1,2,0.5,2,2,4,0,0,1,2,3,14,10.6,-1
Bruce Brown,brownbr01,2026,22,479.0,22.0,2025-12-05,,,ATL,"W, 134-133",,,4,4,1.0,2,2,1.0,2,2,1.0,1.25,3,4,0.75,0,3,3,0,3,1,2,3,13,12.8,1
Bruce Brown,brownbr01,2026,23,480.0,23.0,2025-12-07,,,CHO,"W, 115-106",,,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,0,2,0,-2.9,-12
Bruce Brown,brownbr01,2026,24,481.0,24.0,2025-12-11,,,SAC,"W, 136-105",,,2,5,0.4,0,1,0.0,2,4,0.5,0.4,4,4,1.0,2,3,5,7,1,0,3,2,8,9.7,6
Bruce Brown,brownbr01,2026,25,482.0,25.0,2025-12-15,,,HOU,"W, 128-125 (OT)",,,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,2,7,9,4,3,0,1,2,2,7.8,-3
Bruce Brown,brownbr01,2026,26,483.0,26.0,2025-12-18,,,ORL,"W, 126-115",*,,5,11,0.455,1,3,0.333,4,8,0.5,0.5,0,0,,0,2,2,2,0,0,2,2,11,4.5,-13
Bruce Brown,brownbr01,2026,27,484.0,27.0,2025-12-20,,,HOU,"L, 101-115",,,5,8,0.625,0,1,0.0,5,7,0.714,0.625,2,2,1.0,3,9,12,1,2,1,0,5,12,14.6,-7
Bruce Brown,brownbr01,2026,28,485.0,28.0,2025-12-22,,,UTA,"W, 135-112",,,7,9,0.778,1,1,1.0,6,8,0.75,0.833,0,0,,1,4,5,1,2,0,0,2,15,15.3,-4
Bruce Brown,brownbr01,2026,29,486.0,29.0,2025-12-23,,,DAL,"L, 130-131",,,6,7,0.857,1,2,0.5,5,5,1.0,0.929,0,0,,2,5,7,3,1,1,2,3,13,14.0,2
