player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Dennis Schröder,schrode01,2025,21,788.0,23.0,2024-12-04,,,IND,"W, 99-90",*,,2.0,11.0,0.182,0.0,4.0,0.0,2.0,7.0,0.286,0.182,0.0,0.0,,0.0,1.0,1.0,2.0,2.0,0.0,4.0,2.0,4.0,-4.0,-7.0
Dennis Schröder,schrode01,2025,22,789.0,24.0,2024-12-08,,,MIL,"L, 113-118",*,,13.0,19.0,0.684,4.0,7.0,0.571,9.0,12.0,0.75,0.789,4.0,5.0,0.8,0.0,3.0,3.0,11.0,0.0,0.0,0.0,3.0,34.0,32.9,6.0
Dennis Schröder,schrode01,2025,23,790.0,25.0,2024-12-13,,,MEM,"L, 119-135",*,,6.0,10.0,0.6,3.0,7.0,0.429,3.0,3.0,1.0,0.75,0.0,0.0,,0.0,3.0,3.0,8.0,1.0,0.0,6.0,2.0,15.0,11.1,-16.0
Dennis Schröder,schrode01,2025,24,791.0,26.0,2024-12-19,,,MEM,"L, 93-144",*,,2.0,12.0,0.167,0.0,4.0,0.0,2.0,8.0,0.25,0.167,1.0,2.0,0.5,0.0,2.0,2.0,5.0,0.0,0.0,4.0,2.0,5.0,-3.7,-34.0
Dennis Schröder,schrode01,2025,25,792.0,27.0,2024-12-21,,,MIN,"W, 113-103",*,,3.0,8.0,0.375,0.0,4.0,0.0,3.0,4.0,0.75,0.375,3.0,4.0,0.75,0.0,2.0,2.0,3.0,1.0,1.0,3.0,4.0,9.0,4.0,-9.0
Dennis Schröder,schrode01,2025,26,793.0,28.0,2024-12-23,,,IND,"L, 105-111",*,,3.0,9.0,0.333,1.0,3.0,0.333,2.0,6.0,0.333,0.389,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,9.0,5.0,-22.0
Dennis Schröder,schrode01,2025,27,794.0,29.0,2024-12-25,,,LAL,"L, 113-115",*,,3.0,10.0,0.3,3.0,6.0,0.5,0.0,4.0,0.0,0.45,2.0,2.0,1.0,0.0,2.0,2.0,5.0,1.0,0.0,1.0,4.0,11.0,7.7,4.0
Dennis Schröder,schrode01,2025,28,795.0,30.0,2024-12-27,,,LAC,"L, 92-102",*,,3.0,11.0,0.273,0.0,6.0,0.0,3.0,5.0,0.6,0.273,1.0,2.0,0.5,0.0,1.0,1.0,5.0,0.0,0.0,3.0,0.0,7.0,0.9,-16.0
Dennis Schröder,schrode01,2025,29,796.0,31.0,2024-12-28,,,PHO,"W, 109-105",*,,4.0,13.0,0.308,1.0,7.0,0.143,3.0,6.0,0.5,0.346,2.0,2.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,2.0,1.0,11.0,4.5,-1.0
Dennis Schröder,schrode01,2025,30,797.0,32.0,2024-12-30,,,CLE,"L, 95-113",*,,4.0,11.0,0.364,2.0,4.0,0.5,2.0,7.0,0.286,0.455,2.0,2.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,4.0,2.0,12.0,4.8,-24.0
Dennis Schröder,schrode01,2025,31,798.0,33.0,2025-01-02,,,PHI,"W, 139-105",*,,5.0,9.0,0.556,3.0,4.0,0.75,2.0,5.0,0.4,0.722,2.0,2.0,1.0,2.0,2.0,4.0,6.0,2.0,0.0,0.0,4.0,15.0,17.3,17.0
Dennis Schröder,schrode01,2025,32,799.0,34.0,2025-01-04,,,MEM,"W, 121-113",*,,6.0,15.0,0.4,3.0,6.0,0.5,3.0,9.0,0.333,0.5,2.0,4.0,0.5,1.0,2.0,3.0,9.0,1.0,0.0,3.0,1.0,17.0,13.3,13.0
Dennis Schröder,schrode01,2025,33,800.0,35.0,2025-01-05,,,SAC,"L, 99-129",*,,1.0,7.0,0.143,0.0,2.0,0.0,1.0,5.0,0.2,0.143,1.0,2.0,0.5,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,-0.9,-22.0
Dennis Schröder,schrode01,2025,34,801.0,36.0,2025-01-07,,,MIA,"L, 98-114",*,,2.0,10.0,0.2,1.0,7.0,0.143,1.0,3.0,0.333,0.25,0.0,0.0,,0.0,3.0,3.0,7.0,0.0,0.0,1.0,2.0,5.0,2.8,-13.0
Dennis Schröder,schrode01,2025,35,802.0,37.0,2025-01-09,,,DET,"W, 107-104",*,,5.0,11.0,0.455,1.0,5.0,0.2,4.0,6.0,0.667,0.5,2.0,2.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,2.0,5.0,13.0,9.2,3.0
Dennis Schröder,schrode01,2025,36,803.0,38.0,2025-01-10,,,IND,"L, 96-108",*,,5.0,13.0,0.385,1.0,6.0,0.167,4.0,7.0,0.571,0.423,1.0,1.0,1.0,0.0,2.0,2.0,4.0,2.0,0.0,3.0,4.0,12.0,5.7,-10.0
Dennis Schröder,schrode01,2025,37,804.0,39.0,2025-01-13,,,TOR,"L, 101-104",*,,5.0,12.0,0.417,2.0,6.0,0.333,3.0,6.0,0.5,0.5,0.0,0.0,,1.0,2.0,3.0,4.0,1.0,0.0,2.0,1.0,12.0,8.3,6.0
