player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jarrett Allen,allenja01,2023,57,398.0,64.0,2023-02-26,,,TOR,"W, 118-93",*,,10.0,13.0,0.769,0.0,1.0,0.0,10.0,12.0,0.833,0.769,3.0,3.0,1.0,3.0,8.0,11.0,1.0,0.0,0.0,2.0,0.0,23.0,21.1,19.0
Jarrett Allen,allenja01,2023,58,399.0,65.0,2023-03-01,,,BOS,"L, 113-117",*,,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,1.0,2.0,0.5,2.0,5.0,7.0,1.0,3.0,2.0,0.0,1.0,5.0,9.5,-3.0
Jarrett Allen,allenja01,2023,59,400.0,66.0,2023-03-04,,,DET,"W, 114-90",*,,6.0,9.0,0.667,0.0,0.0,,6.0,9.0,0.667,0.667,3.0,5.0,0.6,1.0,4.0,5.0,0.0,2.0,0.0,1.0,3.0,15.0,12.0,24.0
Jarrett Allen,allenja01,2023,60,401.0,67.0,2023-03-06,,,BOS,"W, 118-114 (OT)",*,,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,0.0,0.0,,0.0,6.0,6.0,3.0,0.0,0.0,0.0,3.0,4.0,4.0,-8.0
Jarrett Allen,allenja01,2023,61,402.0,68.0,2023-03-08,,,MIA,"W, 104-100",*,,7.0,10.0,0.7,0.0,0.0,,7.0,10.0,0.7,0.7,1.0,2.0,0.5,3.0,9.0,12.0,2.0,1.0,1.0,1.0,4.0,15.0,15.7,5.0
Jarrett Allen,allenja01,2023,62,403.0,69.0,2023-03-10,,,MIA,"L, 115-119",*,,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,2.0,2.0,1.0,4.0,9.0,13.0,4.0,1.0,4.0,1.0,1.0,6.0,14.0,8.0
Jarrett Allen,allenja01,2023,63,404.0,74.0,2023-03-21,,,BRK,"W, 115-109",*,,5.0,11.0,0.455,0.0,0.0,,5.0,11.0,0.455,0.455,2.0,3.0,0.667,8.0,6.0,14.0,1.0,0.0,2.0,1.0,5.0,12.0,12.4,1.0
Jarrett Allen,allenja01,2023,64,405.0,75.0,2023-03-23,,,BRK,"W, 116-114",*,,5.0,9.0,0.556,0.0,0.0,,5.0,9.0,0.556,0.556,2.0,2.0,1.0,5.0,5.0,10.0,2.0,1.0,1.0,2.0,3.0,12.0,12.6,1.0
Jarrett Allen,allenja01,2023,65,406.0,76.0,2023-03-26,,,HOU,"W, 108-91",*,,8.0,11.0,0.727,0.0,0.0,,8.0,11.0,0.727,0.727,8.0,8.0,1.0,6.0,8.0,14.0,2.0,1.0,3.0,0.0,1.0,24.0,30.2,19.0
Jarrett Allen,allenja01,2023,66,407.0,79.0,2023-04-02,,,IND,"W, 115-105",*,,6.0,9.0,0.667,0.0,0.0,,6.0,9.0,0.667,0.667,3.0,6.0,0.5,4.0,3.0,7.0,1.0,1.0,0.0,1.0,1.0,15.0,13.9,-2.0
Jarrett Allen,allenja01,2023,67,408.0,80.0,2023-04-04,,,ORL,"W, 117-113",*,,6.0,10.0,0.6,0.0,0.0,,6.0,10.0,0.6,0.6,0.0,0.0,,3.0,4.0,7.0,2.0,0.0,2.0,1.0,4.0,12.0,10.9,18.0
Jarrett Allen,allenja01,2023,68,409.0,82.0,2023-04-09,,,CHO,"L, 95-106",*,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,0.0,0.0,,2.0,4.0,6.0,1.0,0.0,1.0,1.0,0.0,4.0,5.0,8.0
