player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jamal Shead,sheadja01,2026,12,87.0,12.0,2025-11-13,,,CLE,"W, 126-113",,,3,7,0.429,2,4,0.5,1,3,0.333,0.571,0,0,,1,1,2,7,0,0,2,4,8,6.6,15
Jamal Shead,sheadja01,2026,13,88.0,13.0,2025-11-15,,,IND,"W, 129-111",,,3,6,0.5,1,4,0.25,2,2,1.0,0.583,0,0,,0,0,0,4,2,0,0,4,7,7.2,17
Jamal Shead,sheadja01,2026,14,89.0,14.0,2025-11-17,,,CHO,"W, 110-108",,,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,2,2,4,2,1,3,1,2,3.7,-7
Jamal Shead,sheadja01,2026,15,90.0,15.0,2025-11-19,,,PHI,"W, 121-112",,,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,2,2,6,1,0,1,1,0,2.3,-7
Jamal Shead,sheadja01,2026,16,91.0,16.0,2025-11-21,,,WAS,"W, 140-110",,,2,2,1.0,2,2,1.0,0,0,,1.5,1,2,0.5,0,1,1,10,1,1,0,2,7,14.2,19
Jamal Shead,sheadja01,2026,17,92.0,17.0,2025-11-23,,,BRK,"W, 119-109",,,1,4,0.25,0,2,0.0,1,2,0.5,0.25,9,11,0.818,0,1,1,9,1,0,1,2,11,13.6,14
Jamal Shead,sheadja01,2026,18,93.0,18.0,2025-11-24,,,CLE,"W, 110-99",,,3,4,0.75,1,2,0.5,2,2,1.0,0.875,2,3,0.667,0,0,0,7,1,0,1,0,9,11.9,14
Jamal Shead,sheadja01,2026,19,94.0,19.0,2025-11-26,,,IND,"W, 97-95",,,0,4,0.0,0,2,0.0,0,2,0.0,0.0,2,2,1.0,0,2,2,3,1,0,1,3,2,0.7,-13
Jamal Shead,sheadja01,2026,20,95.0,20.0,2025-11-29,,,CHO,"L, 111-118 (OT)",,,1,6,0.167,1,5,0.2,0,1,0.0,0.25,0,0,,0,3,3,2,0,0,0,2,3,0.7,-9
Jamal Shead,sheadja01,2026,21,96.0,21.0,2025-11-30,,,NYK,"L, 94-116",,,1,6,0.167,0,3,0.0,1,3,0.333,0.167,0,0,,0,1,1,5,4,0,1,2,2,4.2,-17
Jamal Shead,sheadja01,2026,22,97.0,22.0,2025-12-02,,,POR,"W, 121-118",,,1,8,0.125,0,3,0.0,1,5,0.2,0.125,1,1,1.0,0,0,0,5,5,0,1,3,3,4.1,8
Jamal Shead,sheadja01,2026,23,98.0,23.0,2025-12-04,,,LAL,"L, 120-123",,,0,1,0.0,0,1,0.0,0,0,,0.0,4,4,1.0,1,1,2,6,2,0,1,4,4,7.9,1
Jamal Shead,sheadja01,2026,24,99.0,24.0,2025-12-05,,,CHO,"L, 86-111",,,4,12,0.333,1,4,0.25,3,8,0.375,0.375,0,0,,3,2,5,1,2,0,2,0,9,5.6,3
Jamal Shead,sheadja01,2026,25,100.0,25.0,2025-12-07,,,BOS,"L, 113-121",,,4,10,0.4,1,3,0.333,3,7,0.429,0.45,0,0,,2,2,4,3,2,0,2,1,9,7.3,4
Jamal Shead,sheadja01,2026,26,101.0,26.0,2025-12-09,,,NYK,"L, 101-117",*,,6,15,0.4,4,11,0.364,2,4,0.5,0.533,2,4,0.5,1,2,3,8,1,0,1,3,18,14.8,-4
Jamal Shead,sheadja01,2026,27,102.0,27.0,2025-12-15,,,MIA,"W, 106-96",,,3,9,0.333,2,6,0.333,1,3,0.333,0.444,0,0,,0,3,3,10,0,1,1,0,8,10.5,27
Jamal Shead,sheadja01,2026,28,103.0,28.0,2025-12-18,,,MIL,"W, 111-105",,,3,9,0.333,1,5,0.2,2,4,0.5,0.389,1,2,0.5,0,2,2,11,0,0,3,2,8,7.0,2
Jamal Shead,sheadja01,2026,29,104.0,29.0,2025-12-20,,,BOS,"L, 96-112",,,2,5,0.4,2,4,0.5,0,1,0.0,0.6,0,0,,0,3,3,2,0,0,1,1,6,4.2,-15
Jamal Shead,sheadja01,2026,30,105.0,30.0,2025-12-21,,,BRK,"L, 81-96",,,1,7,0.143,0,4,0.0,1,3,0.333,0.143,0,0,,0,2,2,4,0,0,2,3,2,-2.3,-11
