player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Wendell Carter Jr.,cartewe01,2026,17,400.0,17.0,2025-11-22,,,NYK,"W, 133-121",*,,4.0,4.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.25,1.0,2.0,0.5,2.0,2.0,4.0,1.0,0.0,0.0,2.0,6.0,11.0,7.7,7.0
Wendell Carter Jr.,cartewe01,2026,18,401.0,19.0,2025-11-25,,,PHI,"W, 144-103",*,,4.0,5.0,0.8,0.0,1.0,0.0,4.0,4.0,1.0,0.8,4.0,4.0,1.0,3.0,5.0,8.0,1.0,0.0,0.0,1.0,1.0,12.0,13.0,33.0
Wendell Carter Jr.,cartewe01,2026,19,402.0,20.0,2025-11-28,,,DET,"W, 112-109",*,,2.0,7.0,0.286,2.0,4.0,0.5,0.0,3.0,0.0,0.429,2.0,2.0,1.0,3.0,8.0,11.0,3.0,1.0,1.0,3.0,5.0,8.0,7.2,7.0
Wendell Carter Jr.,cartewe01,2026,20,403.0,21.0,2025-12-01,,,CHI,"W, 125-120",*,,6.0,8.0,0.75,1.0,2.0,0.5,5.0,6.0,0.833,0.813,4.0,6.0,0.667,3.0,3.0,6.0,1.0,1.0,1.0,0.0,1.0,17.0,18.0,-1.0
Wendell Carter Jr.,cartewe01,2026,21,404.0,22.0,2025-12-03,,,SAS,"L, 112-114",*,,2.0,9.0,0.222,0.0,4.0,0.0,2.0,5.0,0.4,0.222,1.0,2.0,0.5,1.0,8.0,9.0,2.0,1.0,1.0,1.0,4.0,5.0,2.7,-12.0
Wendell Carter Jr.,cartewe01,2026,22,405.0,23.0,2025-12-05,,,MIA,"W, 106-105",*,,3.0,5.0,0.6,0.0,1.0,0.0,3.0,4.0,0.75,0.6,1.0,2.0,0.5,2.0,5.0,7.0,1.0,0.0,0.0,0.0,5.0,7.0,5.9,-10.0
Wendell Carter Jr.,cartewe01,2026,23,406.0,24.0,2025-12-07,,,NYK,"L, 100-106",*,,2.0,8.0,0.25,1.0,5.0,0.2,1.0,3.0,0.333,0.313,3.0,4.0,0.75,2.0,5.0,7.0,3.0,0.0,0.0,0.0,2.0,8.0,7.0,-3.0
Wendell Carter Jr.,cartewe01,2026,24,407.0,25.0,2025-12-09,,,MIA,"W, 117-108",*,,6.0,8.0,0.75,2.0,3.0,0.667,4.0,5.0,0.8,0.875,0.0,0.0,,2.0,8.0,10.0,3.0,1.0,1.0,0.0,2.0,14.0,17.6,-2.0
Wendell Carter Jr.,cartewe01,2026,25,408.0,26.0,2025-12-13,,,NYK,"L, 120-132",*,,4.0,6.0,0.667,2.0,2.0,1.0,2.0,4.0,0.5,0.833,4.0,6.0,0.667,2.0,4.0,6.0,2.0,4.0,0.0,0.0,2.0,14.0,17.8,3.0
Wendell Carter Jr.,cartewe01,2026,26,409.0,27.0,2025-12-18,,,DEN,"L, 115-126",*,,11.0,15.0,0.733,4.0,7.0,0.571,7.0,8.0,0.875,0.867,0.0,0.0,,3.0,5.0,8.0,0.0,1.0,2.0,0.0,3.0,26.0,24.7,7.0
Wendell Carter Jr.,cartewe01,2026,27,410.0,28.0,2025-12-20,,,UTA,"W, 128-127 (OT)",*,,6.0,9.0,0.667,1.0,3.0,0.333,5.0,6.0,0.833,0.722,1.0,2.0,0.5,3.0,6.0,9.0,4.0,0.0,1.0,2.0,5.0,14.0,13.1,-1.0
