player_id,FGA_mean,FTA_mean,FG_pct_used,FT_pct_used,PTS,REB,AST,STL,BLK,FG3M,TOV,FG,FT,sum_raw,risk_penalty,H2H_value,availability_multiplier,rank_H2H
sheppbe01,16.51829268292683,2.176829268292683,0.4341085271317829,0.7647058823529411,0.1518324607329844,0.21116928446771377,0.2862129144851657,0.17975567190226882,-0.31413612565445026,0.48167539267015713,0.034904013961605695,-0.5357766143106457,-0.08551483420593364,0.4101221640488658,0.0,0.4101221640488658,1.0,275.0
missiyv01,12.548780487804878,4.353658536585366,0.54421768707483,0.5588235294117647,0.04013961605584648,0.7835951134380454,0.059336823734729593,-0.20244328097731235,0.9668411867364748,-0.8830715532286213,-0.12041884816753923,0.7137870855148343,-0.9511343804537522,0.4066317626527054,0.0,0.4066317626527054,1.0,276.0
conlemi01,9.176829268292684,2.1341463414634148,0.3348837209302325,0.9,-0.20767888307155324,-0.23560209424083767,0.5130890052356021,0.11169284467713791,0.09598603839441533,0.22687609075043635,0.15357766143106466,-0.8743455497382199,0.6020942408376964,0.3856893542757419,0.0,0.3856893542757419,1.0,277.0
bonaad01,9.390243902439025,4.823170731707317,0.5954545454545455,0.7079646017699115,-0.029668411867364797,0.5951134380453753,-0.3909249563699826,0.017452006980802848,0.9371727748691099,-0.6527050610820244,-0.1553228621291448,0.7591623036649215,-0.731239092495637,0.34904013961605596,0.0,0.34904013961605596,1.0,278.0
davisan02,14.256097560975611,3.457317073170732,0.5059880239520959,0.7283950617283951,0.07678883071553222,0.33856893542757427,-0.16753926701570676,-0.15357766143106455,0.5968586387434556,-0.3996509598603839,0.034904013961605695,0.6020942408376964,-0.581151832460733,0.3472949389179759,0.0,0.3472949389179759,1.0,279.0
mccaija01,20.48780487804878,2.518292682926829,0.425,0.864406779661017,0.29493891797556726,-0.041884816753926746,0.1169284467713787,0.11169284467713791,-0.3891797556719022,0.5759162303664922,-0.1553228621291448,-0.7277486910994764,0.549738219895288,0.33507853403141397,0.0,0.33507853403141397,1.0,280.0
huntede01,21.384146341463417,6.103658536585367,0.4151696606786427,0.8671328671328671,0.3717277486910995,0.15881326352530545,0.1169284467713787,0.017452006980802848,-0.31413612565445026,0.40837696335078544,-0.43106457242582896,-0.8184991273996509,0.8045375218150088,0.3141361256544506,0.0,0.3141361256544506,1.0,281.0
capelca01,9.689024390243905,3.329268292682927,0.5198237885462555,0.5769230769230769,-0.13438045375218155,0.6893542757417104,-0.23560209424083767,0.12739965095986028,0.87434554973822,-0.7260034904013961,0.034904013961605695,0.5706806282722514,-0.9057591623036649,0.2949389179755675,0.0,0.2949389179755675,1.0,282.0
gonzahu01,10.5,1.1097560975609757,0.4756097560975609,0.5,-0.12565445026178013,0.4240837696335078,-0.3263525305410122,0.24781849912739973,0.31588132635253063,0.059336823734729593,0.09424083769633507,0.3368237347294938,-0.7521815008726004,0.2739965095986038,0.0,0.2739965095986038,1.0,283.0
traorno01,20.445121951219512,4.01219512195122,0.3799582463465553,0.7872340425531915,0.19371727748691092,-0.21116928446771377,0.6876090750436301,0.31413612565445037,0.3717277486910995,0.28446771378708546,-0.7801047120418848,-0.9650959860383944,0.3612565445026179,0.25654450261780126,0.0,0.25654450261780126,1.0,284.0
watkija01,12.634146341463415,3.5000000000000004,0.4459459459459459,0.6951219512195121,0.015706806282722585,0.20767888307155324,-0.07678883071553233,0.4764397905759161,0.4293193717277486,0.10645724258289713,0.06457242582897038,-0.2879581151832461,-0.7033158813263525,0.23211169284467725,0.0,0.23211169284467725,1.0,285.0
dickgr01,16.390243902439025,3.75609756097561,0.4192708333333333,0.875,0.14310645724258286,-0.003490401396160525,-0.2198952879581152,0.31413612565445037,-0.2547993019197208,0.22687609075043635,-0.013961605584642212,-0.699825479930192,0.7207678883071553,0.21291448516579425,0.0,0.21291448516579425,1.0,286.0
jacksis01,10.115853658536588,4.481707317073171,0.6371308016877637,0.6476190476190476,0.020942408376963373,0.549738219895288,-0.20593368237347298,0.12739965095986028,0.7818499127399652,-0.8830715532286213,-0.18150087260034908,0.8429319371727748,-0.8743455497382199,0.17801047120418845,0.0,0.17801047120418845,1.0,287.0
poolejo01,18.951219512195124,4.865853658536586,0.3716216216216216,0.8596491228070176,0.23036649214659688,-0.3263525305410122,0.31413612565445037,-0.15357766143106455,0.1326352530541013,0.549738219895288,-0.35427574171029663,-0.9720767888307156,0.7417102966841187,0.1623036649214663,0.0,0.1623036649214663,1.0,288.0
poweldr01,15.28048780487805,3.2865853658536586,0.4022346368715084,0.8961038961038961,0.08202443280977323,-0.18324607329842935,0.12390924956369975,0.12739965095986028,0.09598603839441533,0.16230366492146597,-0.20767888307155324,-0.7905759162303665,0.7294938917975566,0.13961605584642212,0.0,0.13961605584642212,1.0,289.0
willipa01,20.402439024390244,3.2012195121951224,0.3723849372384937,0.72,0.20418848167539272,0.3071553228621291,0.22862129144851662,0.37870855148342053,0.45549738219895297,0.5410122164048865,-0.43106457242582896,-0.9790575916230366,-0.6020942408376964,0.1029668411867366,0.0,0.1029668411867366,1.0,290.0
hieldbu01,13.957317073170731,1.579268292682927,0.437308868501529,0.8108108108108109,0.054101221640488584,-0.1518324607329843,-0.03664921465968585,0.17975567190226882,-0.12041884816753923,0.3944153577661431,-0.06980802792321117,-0.45549738219895286,0.29493891797556726,0.08900523560209439,0.0,0.08900523560209439,1.0,291.0
spencpa01,18.60975609756097,2.432926829268293,0.4266055045871559,0.7719298245614035,0.1657940663176265,0.054101221640488584,0.7190226876090751,0.36300174520069817,-0.3891797556719022,0.2687609075043631,-0.49912739965095987,-0.6788830715532286,0.0732984293193717,0.07678883071553233,0.0,0.07678883071553233,1.0,292.0
coopesh01,10.542682926829269,2.5609756097560976,0.5141700404858299,0.8333333333333334,-0.061082024432809745,-0.28446771378708546,0.34904013961605584,-0.3158813263525305,-0.3891797556719022,-0.09598603839441533,-0.22687609075043635,0.5602094240837696,0.49040139616055844,0.026178010471204383,0.0,0.026178010471204383,1.0,293.0
millele01,11.182926829268292,2.2621951219512195,0.5534351145038168,0.7358490566037735,0.0017452006980802626,0.1361256544502618,-0.3263525305410122,-0.2792321116928447,0.1326352530541013,-0.061082024432809745,0.11867364746945896,0.706806282722513,-0.40663176265270506,0.022687609075043635,0.0,0.022687609075043635,1.0,294.0
greenjo02,7.725609756097562,1.1951219512195124,0.4585635359116022,0.8928571428571429,-0.1902268760907504,-0.20418848167539272,-0.26527050610820246,0.11169284467713791,-0.31413612565445026,0.24956369982548,0.13787085514834208,0.015706806282722585,0.4677137870855148,0.008726003490401535,0.0,0.008726003490401535,1.0,295.0
willigr01,7.810975609756098,2.304878048780488,0.4262295081967213,0.8148148148148148,-0.18673647469458987,-0.022687609075043635,-0.16753926701570676,-0.2792321116928447,0.23036649214659688,0.17102966841186729,0.19197207678883066,-0.37870855148342064,0.4136125654450262,-0.027923211169284534,0.0,-0.027923211169284534,1.0,296.0
leverca01,16.689024390243905,3.5853658536585367,0.4168797953964194,0.6785714285714286,0.12739965095986028,-0.13961605584642234,0.5340314136125655,0.42233856893542754,0.7050610820244327,0.2687609075043631,-0.4729493891797557,-0.7242582897033158,-0.7626527050610821,-0.041884816753926746,0.0,-0.041884816753926746,1.0,297.0
okogijo01,12.548780487804878,2.9451219512195124,0.4251700680272108,0.5942028985507246,-0.003490401396160525,0.2390924956369982,-0.054101221640488695,0.6579406631762652,0.16404886561954624,0.3019197207678883,0.034904013961605695,-0.5392670157068062,-0.8673647469458987,-0.06631762652705042,0.0,-0.06631762652705042,1.0,298.0
thybuma01,5.719512195121951,1.0670731707317074,0.4328358208955223,0.84,-0.32984293193717273,-0.4205933682373473,-0.4240837696335078,0.6143106457242582,0.16404886561954624,-0.0017452006980802626,0.25130890052356025,-0.24607329842931935,0.3123909249563699,-0.08027923211169286,0.0,-0.08027923211169286,1.0,299.0
agbajoc01,11.951219512195122,1.8353658536585369,0.4357142857142857,0.8372093023255814,-0.08900523560209428,-0.02617801047120416,-0.26527050610820246,-0.10296684118673649,0.19720767888307145,-0.029668411867364797,0.19197207678883066,-0.4136125654450262,0.4310645724258291,-0.10645724258289724,0.0,-0.10645724258289724,1.0,300.0
jeromty01,9.176829268292684,2.3902439024390247,0.4744186046511628,0.875,-0.10994764397905754,-0.5200698080279231,0.0732984293193717,-0.3158813263525305,-0.4677137870855148,0.059336823734729593,0.27574171029668415,0.29493891797556726,0.5671902268760907,-0.14310645724258264,0.0,-0.14310645724258264,1.0,301.0
iveyja01,10.926829268292684,2.00609756097561,0.4453125,0.8085106382978723,-0.08551483420593364,-0.25654450261780104,-0.0680628272251309,-0.12390924956369986,0.09598603839441533,0.14834205933682365,0.034904013961605695,-0.2670157068062827,0.34031413612565453,-0.18150087260034897,0.0,-0.18150087260034897,1.0,302.0
carteje01,13.103658536585368,0.8109756097560976,0.4006514657980456,0.7894736842105263,-0.05235602094240843,-0.26178010471204194,0.09424083769633507,0.20244328097731246,-0.04712041884816753,0.43280977312390934,0.11867364746945896,-0.7521815008726004,0.06282722513089012,-0.20244328097731235,0.0,-0.20244328097731235,1.0,303.0
loveke01,8.49390243902439,1.878048780487805,0.3969849246231156,0.8409090909090909,-0.1954624781849913,0.3071553228621291,-0.07678883071553233,-0.3699825479930192,-0.12041884816753923,0.18673647469458987,0.21815008726003482,-0.6090750436300174,0.4450261780104712,-0.21465968586387452,0.0,-0.21465968586387452,1.0,304.0
poweldw01,4.310975609756098,4.7804878048780495,0.6435643564356436,0.6964285714285714,-0.2739965095986039,0.45026178010471196,-0.0680628272251309,0.09075043630017454,0.31588132635253063,-0.6527050610820244,0.034904013961605695,0.6474694589877836,-0.7766143106457243,-0.23211169284467703,0.0,-0.23211169284467703,1.0,305.0
murrake01,12.80487804878049,2.091463414634146,0.42,0.7755102040816326,-0.08027923211169286,-0.07155322862129143,-0.34380453752181506,-0.10296684118673649,0.6439790575916231,-0.07678883071553233,0.27574171029668415,-0.5986038394415358,0.0924956369982548,-0.26178010471204194,0.0,-0.26178010471204194,1.0,306.0
hendesc01,14.597560975609756,4.2682926829268295,0.4181286549707602,0.84,0.09424083769633507,-0.3089005235602095,0.2774869109947644,-0.03141361256544506,-0.12041884816753923,0.2390924956369982,-0.3961605584642234,-0.668411867364747,0.6509598603839442,-0.2635253054101223,0.0,-0.2635253054101223,1.0,307.0
ruperra01,13.359756097560975,2.304878048780488,0.3929712460063898,0.7777777777777778,-0.06631762652705064,0.18673647469458987,-0.0680628272251309,0.5078534031413613,-0.12041884816753923,0.07853403141361248,-0.1361256544502618,-0.7975567190226875,0.13438045375218155,-0.28097731239092494,0.0,-0.28097731239092494,1.0,308.0
willivi01,12.463414634146345,2.1341463414634148,0.3527397260273973,0.78,-0.10296684118673649,0.03839441535776622,0.5549738219895288,-0.003490401396160525,0.16404886561954624,0.21291448516579403,-0.3664921465968587,-0.9301919720767888,0.14834205933682365,-0.2844677137870856,0.0,-0.2844677137870856,1.0,309.0
yabusgu01,13.317073170731708,3.073170731707317,0.4006410256410256,0.75,0.029668411867364686,0.3699825479930192,-0.09947643979057597,-0.05584642233856896,0.16404886561954624,0.3507853403141361,0.034904013961605695,-0.7626527050610821,-0.3403141361256544,-0.3089005235602095,0.0,-0.3089005235602095,1.0,310.0
plowdda01,11.908536585365855,2.091463414634146,0.4301075268817204,0.8571428571428571,-0.029668411867364797,-0.21815008726003493,-0.31413612565445026,-0.12390924956369986,-0.2547993019197208,0.3019197207678883,0.3019197207678883,-0.47993019197207676,0.5043630017452008,-0.31239092495637,0.0,-0.31239092495637,1.0,311.0
toppiob01,8.49390243902439,1.9634146341463417,0.5025125628140703,0.9130434782608696,-0.13787085514834208,-0.19720767888307156,-0.1797556719022687,-0.40663176265270506,-0.7417102966841187,-0.0017452006980802626,0.25130890052356025,0.46945898778359507,0.6090750436300174,-0.3350785340314135,0.0,-0.3350785340314135,1.0,312.0
simsje01,7.896341463414634,3.030487804878049,0.7837837837837838,0.6197183098591549,-0.05759162303664922,0.7486910994764397,0.21989528795811508,-0.23036649214659688,0.19720767888307145,-0.8830715532286213,-0.43106457242582896,0.9057591623036649,-0.8289703315881326,-0.35951134380453775,0.0,-0.35951134380453775,1.0,313.0
howarje01,10.713414634146345,1.6646341463414636,0.4183266932270916,0.9487179487179488,-0.09773123909249559,-0.27574171029668415,-0.28446771378708546,-0.47469458987783597,0.00698080279232105,0.2006980802792322,0.48167539267015713,-0.5462478184991274,0.6230366492146597,-0.3664921465968586,0.0,-0.3664921465968586,1.0,314.0
willike01,12.634146341463415,2.2195121951219514,0.4729729729729729,0.6346153846153846,0.005235602094240788,0.17801047120418856,0.00698080279232105,0.04363001745200701,-0.3891797556719022,0.14834205933682365,-0.013961605584642212,0.32984293193717273,-0.7382198952879582,-0.4293193717277488,0.0,-0.4293193717277488,1.0,315.0
cissosi01,14.256097560975611,3.75609756097561,0.3982035928143712,0.6590909090909091,0.04363001745200701,0.08027923211169274,0.26178010471204183,0.4485165794066317,0.4293193717277486,0.2582897033158813,-0.3664921465968587,-0.787085514834206,-0.8045375218150087,-0.4363001745200702,0.0,-0.4363001745200702,1.0,316.0
nancepe01,8.28048780487805,0.4695121951219512,0.5154639175257731,0.3636363636363636,-0.18324607329842935,-0.09947643979057597,-0.25130890052356025,-0.3699825479930192,0.09598603839441533,0.14834205933682365,0.3019197207678883,0.5322862129144852,-0.6474694589877836,-0.47294938917975593,0.0,-0.47294938917975593,1.0,317.0
shamela01,15.53658536585366,3.2439024390243905,0.4368131868131868,0.7105263157894737,0.16230366492146597,-0.24781849912739962,-0.03141361256544506,0.04363001745200701,-0.12041884816753923,0.6212914485165795,0.21815008726003482,-0.49040139616055844,-0.6369982547993019,-0.481675392670157,0.0,-0.481675392670157,1.0,318.0
nnajize01,6.445121951219512,1.878048780487805,0.4701986754966887,0.7727272727272727,-0.29493891797556715,-0.04712041884816753,-0.4083769633507853,-0.2792321116928447,0.40314136125654443,-0.33333333333333337,0.27574171029668415,0.16928446771378702,0.0017452006980802626,-0.5130890052356022,0.0,-0.5130890052356022,1.0,319.0
carlsbr01,7.939024390243903,1.1097560975609757,0.5268817204301075,0.5769230769230769,-0.21116928446771377,-0.11169284467713791,-0.4083769633507853,-0.5410122164048865,0.4869109947643979,-0.07678883071553233,0.4589877835951135,0.5462478184991273,-0.6788830715532286,-0.5357766143106458,0.0,-0.5357766143106458,1.0,320.0
tatumja01,12.25,3.3719512195121952,0.4111498257839721,0.8227848101265823,-0.017452006980802848,0.06980802792321117,0.0732984293193717,-0.15357766143106455,-0.5567190226876091,0.10645724258289713,0.08027923211169274,-0.6544502617801047,0.5148342059336823,-0.537521815008726,0.0,-0.537521815008726,1.0,321.0
diengou01,16.98780487804878,1.920731707317073,0.4221105527638191,0.7111111111111111,0.10296684118673638,0.13089005235602102,0.4153577661431065,-0.08027923211169286,0.19720767888307145,0.31413612565445037,-0.43106457242582896,-0.6858638743455497,-0.5427574171029668,-0.5794066317626525,0.0,-0.5794066317626525,1.0,322.0
murrade01,7.768292682926829,1.920731707317073,0.4835164835164835,0.8666666666666667,-0.2338568935427574,-0.3455497382198953,0.10645724258289713,-0.12390924956369986,-0.5567190226876091,-0.25654450261780104,-0.05759162303664922,0.35427574171029663,0.5113438045375218,-0.6020942408376964,0.0,-0.6020942408376964,1.0,323.0
kuminjo01,14.469512195121952,5.25,0.4631268436578171,0.7235772357723578,0.11169284467713791,0.24607329842931946,0.05061082024432806,-0.15357766143106455,0.00698080279232105,-0.020942408376963373,-0.3315881326352531,0.08202443280977323,-0.6719022687609075,-0.6806282722513088,0.0,-0.6806282722513088,1.0,324.0
walkeja01,9.091463414634148,2.9024390243902443,0.4553990610328638,0.7352941176470589,-0.14310645724258286,0.20418848167539272,-0.37347294938917974,-0.12390924956369986,0.0680628272251309,-0.061082024432809745,0.27574171029668415,-0.06457242582897038,-0.46945898778359507,-0.6876090750436299,0.0,-0.6876090750436299,1.0,325.0
holidaa01,10.756097560975611,1.7500000000000002,0.4166666666666667,0.8536585365853658,-0.0924956369982548,-0.4293193717277487,-0.12565445026178013,-0.03141361256544506,-0.3891797556719022,0.3368237347294938,0.09424083769633507,-0.5602094240837696,0.4729493891797556,-0.7242582897033161,0.0,-0.7242582897033161,1.0,326.0
nembhry01,16.646341463414636,1.3231707317073171,0.4153846153846154,0.8064516129032258,0.06631762652705064,-0.061082024432809745,0.8394415357766143,-0.08027923211169286,-0.6457242582897034,0.12390924956369975,-0.49912739965095987,-0.7382198952879582,0.2530541012216405,-0.7417102966841188,0.0,-0.7417102966841188,1.0,327.0
cainja01,6.487804878048781,1.9634146341463417,0.4868421052631579,0.8478260869565217,-0.2670157068062827,-0.31937172774869105,-0.4083769633507853,-0.4380453752181501,-0.4677137870855148,-0.11343804537521818,0.4048865619546247,0.3472949389179756,0.4764397905759161,-0.7853403141361257,0.0,-0.7853403141361257,1.0,328.0
trentga01,20.189024390243905,2.2195121951219514,0.386892177589852,0.7692307692307693,0.24258289703315872,-0.37870855148342064,0.00698080279232105,0.09075043630017454,-0.5567190226876091,0.7347294938917976,0.034904013961605695,-0.9406631762652705,-0.01919720767888311,-0.7853403141361257,0.0,-0.7853403141361257,1.0,328.0
bouyeja01,10.073170731707318,1.4939024390243902,0.4576271186440678,0.6857142857142857,-0.16928446771378713,-0.29493891797556715,0.04712041884816753,-0.003490401396160525,0.16404886561954624,-0.18324607329842935,0.21815008726003482,-0.015706806282722474,-0.5671902268760908,-0.8045375218150088,0.0,-0.8045375218150088,1.0,330.0
moranja01,13.74390243902439,4.993902439024391,0.4099378881987577,0.8974358974358975,0.05061082024432806,-0.38743455497382195,0.5427574171029668,-0.20244328097731235,-0.31413612565445026,-0.23560209424083767,-0.37696335078534027,-0.7102966841186736,0.8150087260034904,-0.8184991273996509,0.0,-0.8184991273996509,1.0,331.0
hukpoar01,3.414634146341464,1.4085365853658538,0.5625,0.7878787878787878,-0.4729493891797557,0.06457242582897038,-0.4083769633507853,-0.5095986038394416,0.45549738219895297,-0.7260034904013961,0.17277486910994755,0.46596858638743455,0.13787085514834208,-0.8202443280977312,0.0,-0.8202443280977312,1.0,332.0
princta01,8.152439024390244,0.2560975609756097,0.450261780104712,1.0,-0.2198952879581152,-0.3019197207678883,-0.2792321116928447,-0.3158813263525305,-0.31413612565445026,0.28446771378708546,0.19197207678883066,-0.15881326352530545,0.2635253054101221,-0.8499127399650963,0.0,-0.8499127399650963,1.0,333.0
harriga01,4.439024390243903,0.3841463414634146,0.4423076923076923,0.8888888888888888,-0.44677137870855144,-0.4048865619546248,-0.2198952879581152,-0.03141361256544506,-0.12041884816753923,-0.11343804537521818,0.4048865619546247,-0.1413612565445026,0.20593368237347298,-0.8673647469458989,0.0,-0.8673647469458989,1.0,334.0
johnsch06,4.01219512195122,1.4939024390243902,0.5425531914893617,0.8,-0.4153577661431065,-0.31239092495637,-0.356020942408377,-0.3507853403141361,-0.12041884816753923,-0.4240837696335078,0.39267015706806285,0.4589877835951135,0.24258289703315872,-0.8848167539267016,0.0,-0.8848167539267016,1.0,335.0
gardnmy01,5.25,1.1097560975609757,0.4796747967479675,0.7307692307692307,-0.356020942408377,-0.1221640488656196,-0.28970331588132636,-0.20244328097731235,-0.20069808027923208,-0.1518324607329843,0.43280977312390934,0.2635253054101221,-0.3211169284467714,-0.9476439790575919,0.0,-0.9476439790575919,1.0,336.0
sarafbe01,12.932926829268292,3.75609756097561,0.396039603960396,0.8295454545454546,-0.06631762652705064,-0.24781849912739962,0.462478184991274,0.1605584642233857,-0.20069808027923208,-0.25654450261780104,-0.5898778359511343,-0.7731239092495636,0.5462478184991273,-0.9650959860383943,0.0,-0.9650959860383943,1.0,337.0
pickeja01,9.902439024390244,0.8109756097560976,0.4224137931034483,0.7894736842105263,-0.17626527050610818,-0.16928446771378713,0.29493891797556726,-0.3891797556719022,-0.3891797556719022,0.13438045375218155,0.15357766143106466,-0.49389179755671897,0.06282722513089012,-0.9720767888307151,0.0,-0.9720767888307151,1.0,338.0
youngtr01,7.554878048780488,4.140243902439025,0.4576271186440678,0.8247422680412371,-0.15881326352530545,-0.6003490401396161,0.3211169284467714,-0.3891797556719022,-0.6457242582897034,-0.13787085514834208,0.08027923211169274,-0.0017452006980802626,0.5532286212914486,-0.9790575916230368,0.0,-0.9790575916230368,1.0,339.0
peavymi01,11.73780487804878,1.2378048780487805,0.3854545454545454,0.7586206896551724,-0.17277486910994766,-0.13961605584642234,-0.11867364746945896,0.27050610820244336,-0.12041884816753923,-0.11343804537521818,0.39267015706806285,-0.7835951134380454,-0.19720767888307156,-0.9825479930191972,0.0,-0.9825479930191972,1.0,340.0
newelas01,7.213414634146342,1.2378048780487805,0.5384615384615384,0.5517241379310345,-0.24956369982547988,-0.22164048865619546,-0.4345549738219895,-0.3158813263525305,0.1326352530541013,-0.09598603839441533,0.35427574171029663,0.5636998254799301,-0.7277486910994764,-0.994764397905759,0.0,-0.994764397905759,1.0,341.0
bryanca01,11.3109756097561,1.7926829268292683,0.4075471698113208,0.7142857142857143,-0.10645724258289702,0.12390924956369975,-0.26527050610820246,-0.3158813263525305,0.3717277486910995,0.17102966841186729,0.16404886561954624,-0.6439790575916231,-0.5008726003490401,-1.0017452006980805,0.0,-1.0017452006980805,1.0,342.0
jonesty01,9.304878048780488,0.3841463414634146,0.3486238532110092,0.7777777777777778,-0.2774869109947644,-0.33333333333333337,0.5340314136125655,0.14310645724258286,-0.5567190226876091,0.03839441535776622,0.3263525305410122,-0.8429319371727748,-0.07504363001745196,-1.0436300174520068,0.0,-1.0436300174520068,1.0,343.0
martica01,8.067073170731708,2.603658536585366,0.4497354497354497,0.6065573770491803,-0.24956369982547988,-0.015706806282722474,0.03664921465968596,0.20244328097731246,0.1326352530541013,-0.23560209424083767,0.06457242582897038,-0.1657940663176265,-0.8150087260034904,-1.0453752181500868,0.0,-1.0453752181500868,1.0,344.0
sabondo01,9.432926829268292,3.2865853658536586,0.5429864253393665,0.7272727272727273,-0.09773123909249559,0.31413612565445037,-0.0017452006980802626,-0.2547993019197208,-0.4677137870855148,-0.5270506108202444,-0.09598603839441533,0.6439790575916231,-0.5706806282722513,-1.0575916230366489,0.0,-1.0575916230366489,1.0,345.0
edeyza01,4.182926829268293,1.3658536585365857,0.6326530612244898,0.78125,-0.39267015706806285,-0.1221640488656196,-0.6178010471204188,-0.5654450261780104,0.31588132635253063,-0.7260034904013961,0.3019197207678883,0.6195462478184992,0.07853403141361248,-1.1082024432809772,0.0,-1.1082024432809772,1.0,346.0
konanya01,4.2682926829268295,2.6463414634146343,0.64,0.7580645161290323,-0.32460732984293195,-0.13961605584642234,-0.6178010471204188,-0.6387434554973822,0.549738219895288,-0.7260034904013961,0.35427574171029663,0.6404886561954626,-0.2146596858638743,-1.1169284467713785,0.0,-1.1169284467713785,1.0,347.0
payneca01,6.359756097560976,0.9390243902439024,0.3758389261744966,0.8636363636363636,-0.356020942408377,-0.506108202443281,-0.14485165794066313,-0.10296684118673649,-0.2547993019197208,-0.061082024432809745,0.5549738219895288,-0.6055846422338569,0.3472949389179756,-1.1291448516579405,0.0,-1.1291448516579405,1.0,348.0
pendano01,8.664634146341465,2.048780487804878,0.4039408866995074,0.6875,-0.24956369982547988,0.17801047120418856,-0.041884816753926746,0.017452006980802848,0.23036649214659688,-0.08726003490401402,0.005235602094240788,-0.5776614310645725,-0.6055846422338569,-1.1308900523560208,0.0,-1.1308900523560208,1.0,349.0
liddeej01,4.737804878048781,1.1097560975609757,0.4864864864864865,0.8076923076923077,-0.40663176265270506,-0.3699825479930192,-0.45200698080279234,-0.6003490401396161,-0.04712041884816753,-0.2739965095986039,0.48167539267015713,0.30541012216404884,0.22164048865619557,-1.1413612565445024,0.0,-1.1413612565445024,1.0,350.0
clarkja01,9.731707317073171,2.859756097560976,0.4342105263157895,0.6567164179104478,-0.14834205933682376,-0.1273996509598604,-0.2984293193717278,0.3472949389179756,-0.12041884816753923,-0.04363001745200701,0.35427574171029663,-0.3647469458987783,-0.7661431064572426,-1.167539267015707,0.0,-1.167539267015707,1.0,351.0
adamsst01,5.932926829268293,3.457317073170732,0.5035971223021583,0.5802469135802469,-0.3019197207678883,0.5095986038394416,-0.25130890052356025,-0.15357766143106455,0.2827225130890052,-0.8830715532286213,0.13787085514834208,0.3996509598603839,-0.9092495636998255,-1.169284467713787,0.0,-1.169284467713787,1.0,352.0
loveca01,20.914634146341463,2.091463414634146,0.3877551020408163,0.7346938775510204,0.21116928446771377,-0.16928446771378713,0.3420593368237348,-0.03141361256544506,-0.4677137870855148,0.5270506108202444,-0.24956369982547988,-0.9511343804537522,-0.3996509598603839,-1.1884816753926701,0.0,-1.1884816753926701,1.0,353.0
thomaca01,19.67682926829269,7.213414634146342,0.4099783080260303,0.8106508875739645,0.3036649214659686,-0.3647469458987783,0.24607329842931946,-0.5095986038394416,-0.4677137870855148,0.17102966841186729,-0.4136125654450262,-0.8324607329842932,0.6649214659685865,-1.2024432809773125,0.0,-1.2024432809773125,1.0,354.0
salauti01,6.786585365853659,1.707317073170732,0.5031446540880503,0.65,-0.26003490401396157,0.005235602094240788,-0.4240837696335078,-0.3158813263525305,-0.2547993019197208,-0.013961605584642212,0.3019197207678883,0.4205933682373473,-0.6631762652705061,-1.2041884816753927,0.0,-1.2041884816753927,1.0,355.0
smithma01,4.225609756097561,0.3414634146341463,0.4848484848484848,1.0,-0.45549738219895286,-0.481675392670157,-0.2443280977312391,-0.40663176265270506,-0.4677137870855148,-0.23560209424083767,0.49912739965095976,0.2739965095986039,0.3071553228621291,-1.211169284467714,0.0,-1.211169284467714,1.0,356.0
vincega01,9.219512195121952,0.9817073170731708,0.3518518518518518,0.8695652173913043,-0.2390924956369983,-0.462478184991274,-0.010471204188481686,-0.03141361256544506,-0.5567190226876091,0.2582897033158813,0.27574171029668415,-0.8289703315881326,0.38219895287958106,-1.2129144851657945,0.0,-1.2129144851657945,1.0,357.0
balllo01,7.51219512195122,0.8963414634146342,0.3011363636363636,0.6666666666666666,-0.3699825479930192,-0.029668411867364797,0.4153577661431065,0.31413612565445037,-0.12041884816753923,0.03839441535776622,-0.09947643979057597,-0.8917975567190227,-0.4973821989528796,-1.2408376963350785,0.0,-1.2408376963350785,1.0,358.0
thompet01,8.365853658536587,2.00609756097561,0.3775510204081632,0.7872340425531915,-0.25654450261780104,-0.3699825479930192,-0.15706806282722519,-0.20244328097731235,-0.12041884816753923,0.01919720767888311,0.3263525305410122,-0.7033158813263525,0.21640488656195456,-1.2478184991273997,0.0,-1.2478184991273997,1.0,359.0
kolekty01,10.585365853658535,0.853658536585366,0.4354838709677419,0.7,-0.1518324607329843,-0.2146596858638743,0.5654450261780104,-0.15357766143106455,-0.4677137870855148,0.07853403141361248,-0.1361256544502618,-0.38219895287958117,-0.38743455497382195,-1.24956369982548,0.0,-1.24956369982548,1.0,360.0
jackstr01,5.2926829268292686,3.158536585365854,0.5725806451612904,0.5135135135135135,-0.31239092495637,-0.008726003490401424,-0.3368237347294939,-0.2792321116928447,0.40314136125654443,-0.7260034904013961,0.3699825479930192,0.581151832460733,-0.9476439790575917,-1.256544502617801,0.0,-1.256544502617801,1.0,361.0
richani01,8.579268292682928,4.310975609756098,0.5124378109452736,0.6435643564356436,-0.14310645724258286,0.40139616055846417,-0.5584642233856894,-0.47469458987783597,0.5828970331588132,-0.5270506108202444,-0.19371727748691103,0.5253054101221641,-0.8708551483420593,-1.2582897033158815,0.0,-1.2582897033158815,1.0,362.0
manntr01,12.932926829268292,1.152439024390244,0.3597359735973597,0.8518518518518519,-0.1169284467713787,-0.24781849912739962,0.08551483420593375,-0.08027923211169286,-0.3891797556719022,0.14834205933682365,-0.12041884816753923,-0.9232111692844677,0.37521815008726,-1.2687609075043629,0.0,-1.2687609075043629,1.0,363.0
