player_id,FGA_mean,FTA_mean,FG_pct_used,FT_pct_used,PTS,REB,AST,STL,BLK,FG3M,TOV,FG,FT,sum_raw,risk_penalty,H2H_value,availability_multiplier,rank_H2H
Jonathan Mogbo,17.228621951219516,4.5830365853658535,0.4388285829502826,0.6607450517500304,0.0736842105263158,0.656140350877193,0.5684210526315789,0.6070175438596492,0.6456140350877193,-0.3298245614035088,-0.39649122807017545,-0.4175438596491228,-0.5017543859649123,0.9052631578947372,0.034797439127257045,0.8704657187674801,1.0,233.0
Clint Capela,19.28346341463415,5.831853658536586,0.5759771391408154,0.5635802937267644,0.29824561403508776,0.9087719298245613,-0.16491228070175434,0.11578947368421044,0.8666666666666667,-0.9035087719298246,-0.14385964912280702,0.8877192982456141,-0.968421052631579,0.8964912280701757,0.02781007646831496,0.8686811516018607,1.0,234.0
Duncan Robinson,24.03236585365854,3.2169268292682927,0.4328251532497527,0.7816585134106283,0.43508771929824563,-0.10877192982456141,0.4736842105263157,0.1087719298245613,-0.4035087719298246,0.8596491228070176,-0.35789473684210527,-0.687719298245614,0.5614035087719298,0.8807017543859648,0.04034175949793918,0.8403599948880256,1.0,235.0
Peyton Watson,16.63780487804878,5.563634146341464,0.4732352677332566,0.6247500287173094,0.16491228070175445,0.22456140350877196,0.0,0.0736842105263158,0.9157894736842105,0.06666666666666665,-0.09473684210526312,0.3298245614035087,-0.8456140350877193,0.8350877192982458,0.0024175955012175113,0.8326701237970282,1.0,236.0
Javonte Green,11.116597560975611,3.076841463414634,0.5171760198456539,0.6570103120979657,-0.05964912280701751,0.18947368421052624,-0.4035087719298246,0.3052631578947369,0.40701754385964906,-0.03508771929824561,0.2807017543859649,0.5333333333333334,-0.39649122807017545,0.8210526315789474,0.007404952181694294,0.813647679397253,1.0,237.0
Nikola Jović,15.086024390243905,3.811243902439025,0.4527317845223762,0.741701537557878,0.09473684210526323,0.04912280701754379,0.2456140350877194,0.010526315789473717,-0.14035087719298245,0.2526315789473683,-0.10526315789473684,-0.052631578947368474,0.4842105263157894,0.8385964912280701,0.03284806621153757,0.8057484250165325,1.0,238.0
Paul Reed,9.916182926829268,2.941963414634147,0.5259726108072591,0.6567111106315192,-0.1578947368421053,0.24210526315789482,-0.21052631578947367,0.45614035087719307,0.6912280701754385,-0.4982456140350877,0.09473684210526323,0.5473684210526315,-0.3789473684210526,0.7859649122807019,-0.017405248563824676,0.8033701608445265,1.0,239.0
Cameron Payne,20.691231707317076,3.456548780487805,0.4171677096642954,0.7501169774204277,0.2561403508771929,-0.2771929824561403,0.6947368421052631,0.2561403508771929,-0.024561403508771895,0.4982456140350877,-0.27368421052631575,-0.8070175438596492,0.5017543859649123,0.8245614035087718,0.024670826578065616,0.7998905769307062,1.0,240.0
Jordan Hawkins,26.599146341463417,5.2255,0.3761553340978191,0.7513020261966937,0.4245614035087719,0.07017543859649122,-0.028070175438596467,0.01754385964912286,0.21754385964912282,0.736842105263158,-0.23508771929824557,-0.9859649122807017,0.5964912280701755,0.8140350877192986,0.05869624474334881,0.7553388429759498,1.0,241.0
Malik Beasley,41.91668292682928,5.08140243902439,0.427669833140257,0.6236310810134053,0.8350877192982455,0.45964912280701764,0.38245614035087727,0.7894736842105263,-0.5017543859649123,0.9964912280701754,-0.44561403508771935,-0.9052631578947369,-0.8245614035087719,0.7859649122807019,0.04011391071558229,0.7458510015651196,1.0,242.0
Brice Sensabaugh,22.33239024390244,3.734414634146342,0.4383713931461221,0.8015356973990769,0.3789473684210527,0.1578947368421053,0.2210526315789474,0.12631578947368416,-0.2771929824561403,0.6912280701754385,-0.6,-0.5403508771929825,0.6456140350877193,0.8035087719298246,0.0616076458512413,0.7419011260785833,1.0,243.0
Dereck Lively II,11.54078048780488,4.450378048780488,0.7045481919674605,0.568583951443341,0.08771929824561409,0.7157894736842105,0.12982456140350873,-0.09473684210526312,0.8912280701754387,-0.9035087719298246,-0.09122807017543855,0.9333333333333333,-0.9263157894736842,0.7421052631578948,0.03629111447826289,0.7058141486796319,1.0,244.0
Trayce Jackson-Davis,14.883963414634149,5.618439024390244,0.6045803187181141,0.5529321724143651,0.1719298245614036,0.6912280701754385,0.20350877192982453,-0.10877192982456141,0.8175438596491229,-0.9035087719298246,-0.07017543859649122,0.880701754385965,-0.9719298245614035,0.7105263157894738,0.026189818460444422,0.6843364973290293,1.0,245.0
Ryan Dunn,22.38087804878049,2.255621951219512,0.4329463317323015,0.4985845709413306,0.2771929824561403,0.5333333333333334,-0.19999999999999996,0.49122807017543857,0.6807017543859648,0.45964912280701764,-0.03157894736842104,-0.6456140350877193,-0.887719298245614,0.6771929824561406,-0.005683694538135747,0.6828766769942763,1.0,246.0
Jalen Wilson,22.682134146341465,6.678,0.4041047819758831,0.7594739057792677,0.3543859649122807,0.487719298245614,0.33333333333333326,0.0035087719298245723,-0.5421052631578948,0.49473684210526314,-0.2210526315789474,-0.8982456140350877,0.6736842105263159,0.6859649122807016,0.018113844952464243,0.6678510673282373,1.0,247.0
Mason Plumlee,10.844878048780489,7.271548780487805,0.6051783799728843,0.6245591250089403,0.024561403508772006,0.8280701754385964,0.34736842105263155,-0.01754385964912286,0.7403508771929825,-0.9035087719298246,-0.24912280701754386,0.8210526315789475,-0.9017543859649123,0.6894736842105261,0.023101201632940983,0.6663724825775852,1.0,248.0
Ty Jerome,17.943987804878052,3.5465243902439023,0.5099586118044315,0.6990299253624467,0.2210526315789474,-0.29824561403508776,0.6596491228070176,0.16140350877192988,-0.8,0.18947368421052624,-0.2807017543859649,0.6807017543859648,0.17543859649122817,0.7087719298245614,0.04856963219415726,0.6602022976304042,1.0,249.0
Josh Okogie,12.267841463414635,6.0228170731707324,0.4342088003569931,0.6962979631078715,-0.021052631578947323,-0.021052631578947323,-0.21754385964912282,0.5824561403508772,0.3543859649122807,0.06315789473684208,0.03508771929824572,-0.37192982456140355,0.2070175438596491,0.6105263157894738,0.004392284948309851,0.6061340308411639,1.0,250.0
Jonathan Isaac,12.00909756097561,4.057353658536585,0.450436552728061,0.6133433449491865,-0.07719298245614037,0.43157894736842106,-0.5263157894736843,0.4771929824561403,0.8421052631578947,-0.04210526315789476,0.33333333333333326,-0.0736842105263158,-0.8105263157894737,0.5543859649122805,-0.03305086495232533,0.5874368298646059,1.0,251.0
Trey Lyles,16.06696341463415,4.409573170731708,0.4403712936006215,0.6509395336627979,0.15438596491228074,0.5894736842105264,0.042105263157894646,-0.021052631578947323,0.3263157894736841,0.4526315789473685,-0.0035087719298245723,-0.3649122807017544,-0.6070175438596491,0.5684210526315788,0.003430256756136658,0.5649907958754422,1.0,252.0
Bol Bol,12.18939024390244,2.19919512195122,0.5442609594506018,0.6783960378559205,-0.01403508771929829,0.12982456140350873,-0.5333333333333333,-0.487719298245614,0.6666666666666667,0.02807017543859658,0.15087719298245617,0.7298245614035088,-0.11929824561403513,0.5508771929824563,0.01915182273875639,0.5317253702436999,1.0,253.0
Isaac Okoro,13.405512195121952,3.813292682926829,0.4810216819001767,0.6295643889369524,0.021052631578947434,-0.08771929824561409,0.007017543859649145,0.1929824561403508,0.2561403508771929,0.21403508771929824,0.22456140350877196,0.38245614035087727,-0.7087719298245614,0.5017543859649123,-0.024848308787480455,0.5266026947523927,1.0,254.0
Jordan Clarkson,29.17967073170732,8.313268292682928,0.4179424168323638,0.7846319427296354,0.5473684210526315,-0.06315789473684208,0.6350877192982456,0.06666666666666665,-0.256140350877193,0.5333333333333334,-0.7298245614035088,-0.8842105263157894,0.7789473684210526,0.6280701754385966,0.11082298284031154,0.517247192598285,1.0,255.0
Gary Payton II,10.478060975609756,1.6671097560975614,0.5660443411416191,0.628003686062968,-0.10175438596491226,-0.05964912280701751,-0.11929824561403513,0.40701754385964906,0.021052631578947434,-0.1333333333333333,0.14385964912280702,0.7438596491228071,-0.4280701754385965,0.47368421052631593,-0.04269646340543026,0.5163806739317462,1.0,256.0
Ben Sheppard,13.263378048780488,1.862256097560976,0.4161567265781213,0.7787483272466615,-0.04561403508771933,-0.03508771929824561,0.021052631578947434,0.2315789473684211,-0.27368421052631575,0.3157894736842106,0.44561403508771935,-0.6280701754385964,0.43508771929824563,0.466666666666667,-0.04520280001135509,0.5118694666780221,1.0,257.0
Josh Green,17.230841463414635,3.687036585365854,0.4617227773585677,0.6162518175175572,0.18947368421052624,0.01754385964912286,0.28771929824561404,0.6350877192982456,-0.16491228070175434,0.4421052631578948,-0.29824561403508776,0.17543859649122817,-0.7649122807017543,0.5192982456140351,0.009404958160159632,0.5098932874538755,1.0,258.0
Jake LaRavia,14.083487804878049,4.927487804878049,0.4315013809195138,0.6886874470446327,0.06315789473684208,0.16140350877192988,0.23508771929824568,0.3087719298245615,0.15087719298245617,0.24210526315789482,-0.256140350877193,-0.45614035087719296,0.05964912280701751,0.5087719298245617,0.042037967099928845,0.4667339627246328,1.0,259.0
Cam Thomas,32.80464634146342,11.079634146341464,0.4394630152139759,0.8465603854295134,0.7052631578947368,-0.14035087719298245,0.4385964912280702,-0.14385964912280702,-0.5087719298245614,0.5508771929824561,-0.5789473684210527,-0.7017543859649122,0.9333333333333333,0.5543859649122806,0.15396235229986688,0.40042361261241377,1.0,260.0
Marcus Sasser,16.340646341463415,3.282060975609756,0.4509007040750989,0.751135913759452,0.12631578947368416,-0.4245614035087719,0.5543859649122806,0.23859649122807025,-0.512280701754386,0.3052631578947369,-0.28771929824561404,-0.10877192982456141,0.49122807017543857,0.38245614035087716,0.013480919711209089,0.3689752206396681,1.0,261.0
Julian Champagnie,12.891012195121952,2.266548780487805,0.4697809662571176,0.6191934000051785,-0.056140350877192935,0.26315789473684204,-0.256140350877193,0.12280701754385959,0.2771929824561403,0.07719298245614037,0.2456140350877194,0.2701754385964912,-0.5929824561403509,0.350877192982456,0.03221515292721322,0.3186620400552428,1.0,262.0
Malcolm Brogdon,17.870146341463418,6.104170731707318,0.4427625228327407,0.8222426341008227,0.21403508771929824,-0.09824561403508769,0.5403508771929824,-0.2666666666666667,-0.39649122807017545,0.10175438596491237,-0.1578947368421053,-0.34736842105263155,0.7824561403508772,0.37192982456140344,0.05662028917076452,0.31530953539063894,1.0,263.0
Ja'Kobe Walter,19.32426829268293,4.828719512195121,0.4056132324692185,0.7248657238529366,0.19649122807017538,0.03859649122807007,0.08771929824561409,0.3543859649122807,-0.17894736842105263,0.35789473684210527,-0.1473684210526316,-0.8526315789473684,0.45614035087719307,0.31228070175438594,0.014113832995533482,0.29816686875885245,1.0,264.0
Vit Krejci,10.156317073170731,1.4455,0.4941223253996595,0.6365046653929276,-0.14035087719298245,-0.21403508771929824,0.26315789473684204,-0.11228070175438598,0.010526315789473717,0.22456140350877196,0.11929824561403501,0.4385964912280702,-0.3263157894736842,0.26315789473684204,-0.004190019187129898,0.26734791392397195,1.0,265.0
Dean Wade,11.051463414634147,1.7414634146341463,0.4211069117748904,0.5697491489491485,-0.1228070175438597,0.32280701754385954,-0.19298245614035092,0.25964912280701746,0.2912280701754386,0.3754385964912281,0.4736842105263157,-0.49122807017543857,-0.6807017543859649,0.23508771929824535,-0.030493895283654544,0.2655816145818999,1.0,266.0
Justin Edwards,19.16634146341464,2.920963414634147,0.4555702295383459,0.6230162064364906,0.2070175438596491,0.0,-0.04210526315789476,0.49473684210526314,0.06315789473684208,0.38596491228070184,-0.16140350877192977,0.007017543859649145,-0.6596491228070176,0.2947368421052631,0.03449364075078107,0.260243201354482,1.0,267.0
Caleb Martin,17.5245,5.358926829268293,0.4351706886318549,0.6391403681062652,0.15087719298245617,0.3087719298245615,0.25964912280701746,0.47017543859649114,0.39649122807017534,0.19999999999999996,-0.2771929824561403,-0.48070175438596496,-0.7578947368421053,0.27017543859649085,0.012442941924916988,0.2577324966715739,1.0,268.0
Matisse Thybulle,10.19387804878049,2.111182926829269,0.4528560594182035,0.5146510825966167,-0.2070175438596491,-0.2421052631578947,-0.1228070175438597,0.8771929824561404,0.37192982456140355,0.1719298245614036,0.24912280701754397,0.010526315789473717,-0.8701754385964913,0.23859649122807047,-0.01472169623828899,0.2533181874663595,1.0,269.0
Jaxson Hayes,10.07189024390244,5.043926829268294,0.6679240538437873,0.5953759801330833,0.0035087719298245723,0.46666666666666656,-0.23508771929824557,0.08771929824561409,0.7263157894736842,-0.8,-0.04561403508771933,0.8736842105263158,-0.9052631578947369,0.1719298245614037,-0.016848284873619147,0.18877810943502285,1.0,270.0
Brandon Clarke,13.499414634146344,3.432048780487805,0.5990467935172792,0.5441882704972699,0.04561403508771922,0.34736842105263155,-0.2596491228070176,0.03157894736842115,0.5087719298245614,-0.7192982456140351,0.2526315789473683,0.8526315789473684,-0.9192982456140351,0.14035087719298223,-0.03246858473074697,0.1728194619237292,1.0,271.0
Julian Strawther,20.43692682926829,3.980609756097561,0.422410159544724,0.7106089306500266,0.24210526315789482,-0.16491228070175434,0.03508771929824572,0.1578947368421053,-0.021052631578947323,0.4736842105263157,-0.08771929824561409,-0.7543859649122807,0.28771929824561404,0.16842105263157914,0.0008479705560928799,0.16757308207548627,1.0,272.0
Eric Gordon,15.065280487804875,3.6564756097560975,0.4388265361929178,0.6983873053956242,0.11578947368421044,-0.543859649122807,0.15087719298245617,0.15087719298245617,0.1087719298245613,0.4491228070175439,-0.06666666666666665,-0.368421052631579,0.16491228070175445,0.16140350877192977,-0.0006710213262858401,0.16207453009821562,1.0,273.0
Jamison Battle,17.101170731707317,1.3384512195121951,0.4343318575244882,0.7785223761713465,0.1333333333333333,0.056140350877192935,-0.21403508771929824,-0.33684210526315794,-0.21403508771929824,0.6771929824561405,0.21052631578947367,-0.49473684210526314,0.3508771929824561,0.16842105263157892,0.009784706130754049,0.15863634650082487,1.0,274.0
Lonzo Ball,11.870121951219511,1.93669512195122,0.3745815705101315,0.7095455455332846,-0.1473684210526316,-0.19999999999999996,0.33684210526315783,0.45964912280701764,0.06666666666666665,0.3087719298245615,-0.01403508771929829,-0.8421052631578947,0.1719298245614036,0.14035087719298267,-0.014822962363780813,0.15517383955676348,1.0,275.0
KJ Martin,13.024439024390244,3.6236097560975615,0.5493577113937248,0.637649543687701,0.02807017543859658,0.12280701754385959,-0.12631578947368416,-0.1824561403508772,0.3754385964912281,-0.28421052631578947,0.08421052631578951,0.7543859649122806,-0.6456140350877193,0.12631578947368427,-0.014316631736321323,0.1406324212100056,1.0,276.0
Seth Curry,14.970951219512196,2.3005243902439023,0.4533142835507409,0.7732580452000043,0.0982456140350878,-0.3192982456140351,-0.13684210526315788,-0.05964912280701751,-0.4842105263157894,0.39298245614035077,0.1719298245614036,-0.03157894736842104,0.4771929824561403,0.10877192982456152,-0.014848278895153767,0.12362020871971528,1.0,277.0
Jared Butler,16.311024390243904,2.895865853658537,0.4599954914063959,0.688432386293581,0.1087719298245613,-0.4421052631578948,0.5754385964912281,0.21052631578947367,-0.3157894736842105,0.16491228070175445,-0.30175438596491233,0.12280701754385959,0.03859649122807007,0.16140350877192955,0.042898729166610215,0.11850477960531933,1.0,278.0
Kyle Lowry,9.33919512195122,3.0307439024390246,0.4015706032900351,0.7359701392535192,-0.2210526315789474,-0.3052631578947368,0.4771929824561403,0.26315789473684204,-0.06666666666666665,0.13684210526315788,0.01403508771929829,-0.6070175438596491,0.39298245614035077,0.08421052631578929,-0.0010760858282536337,0.08528661214404293,1.0,279.0
Andre Drummond,13.950743902439026,6.17109756097561,0.5266466044496717,0.5821609175906765,0.03508771929824572,0.8350877192982455,-0.38245614035087716,0.5157894736842106,0.4245614035087719,-0.736842105263158,-0.343859649122807,0.6947368421052631,-0.9543859649122807,0.08771929824561397,0.04198733403718289,0.045731964208431085,1.0,280.0
Aaron Holiday,13.135073170731708,2.5825731707317074,0.445279478751257,0.7540353097608877,-0.007017543859649145,-0.40701754385964917,0.1824561403508771,-0.038596491228070184,-0.2596491228070176,0.2807017543859649,0.024561403508772006,-0.21754385964912282,0.4421052631578948,-1.1102230246251565e-16,-0.022443238307047367,0.022443238307047256,1.0,281.0
Alec Burks,16.212085365853657,4.956512195121952,0.4111534853996954,0.751380268830829,0.1824561403508771,-0.11929824561403513,-0.07017543859649122,-0.03508771929824561,-0.37192982456140355,0.5578947368421052,0.07719298245614037,-0.7719298245614035,0.5859649122807018,0.0350877192982455,0.01454421402887419,0.020543505269371314,1.0,282.0
